0.000000000000000000e+00,-4.363536892087203217e-02,-4.318983900578198254e-01,-3.618755008908138282e-01,-3.582181966118991312e-02,-2.162994329976750674e-01,-5.744780559590605407e-01,-3.796938277964975739e-01,-6.284782055787644373e-01,-2.335658573892033796e-01,-4.584929897672388455e-01,-5.150187387522381366e-01,-6.677138844316139465e-01,-9.209596555516406102e-01,-2.944229158071340891e-01,-5.209262319239471584e-01,-5.086569189642848876e-01,-4.933268600897852130e-01,-5.200279437588350984e-01,-7.127669042123441212e-01,-1.105375657864372529e+00,-1.031236300809768913e+00,-6.028965482528532149e-01,-8.398575044567537784e-01,-9.384445445908758954e-01,-5.240669895987970506e-01,-3.314132778047915728e-01,-6.614793212495212460e-01,-3.197683757265991078e-01,-4.334175405550707016e-01,-1.631974614799716616e-01,-2.362314020244712931e-01,-1.281825117635712608e-01,-2.938141774997732325e-02,3.825571114909070980e-02,1.875022892386394580e-01,2.623120513689553013e-02,9.987563274183761108e-02,4.910162810523464871e-02,-4.927462840365787189e-01,-5.000303106462919978e-01,-7.260177126489324451e-01,-8.090280838649465123e-01,-3.988793061746721547e-01,-2.213033197568957389e-01,-6.031947136798595510e-01,-5.347320813703699827e-01,-5.579788059643094877e-01,-2.783735096716800084e-01,1.986635041038107286e-01,4.184262013464604135e-02,-6.871449037748506017e-01,-6.990697596810414582e-01,-5.942860957610028860e-01,-6.185118796141328978e-01,-5.722918161852211805e-01,-3.763549198056287404e-01,-6.554493854641358919e-01,-5.283422150789126581e-01,-3.692552912136579102e-01,-5.733364828502249821e-01,-5.898195814997724273e-01,-2.279396960029442254e-01,4.136249563553871522e-01,-9.805449259757931246e-02,-9.902225542012085824e-02,-7.303737144645564006e-03,-1.478613666133109517e-01,-2.088547740779989059e-01,-2.234606261408955685e-02,-3.294306473332561103e-01,-5.655044860952451735e-01,-7.731033864991643245e-01,-1.514588237345271260e-01,-2.641511407988587634e-01,7.218366762929823155e-02,-1.685753870416705491e-01,3.187782357532848998e-01,2.308282620870261148e-02,-6.160177349242627054e-01,8.531674799284438837e-02,2.494513078684788276e-01,2.736959915364911566e-02,-1.012126343390908623e-01,-5.141420809923799018e-01,-2.318376426750576869e-01,-4.716272714112973441e-01,-7.925694709373024560e-01,-5.556263026612688893e-01,-6.279563010737586604e-01,-1.036311576750644114e+00,-6.711198525639885393e-01,-4.867534593415903110e-01,-5.249199777717211690e-01,-6.699551525270855956e-01,-8.756538141493465099e-01,-6.406729778627613392e-01,-9.923620213929985612e-01,-9.786752906112516914e-01,2.000000000000000000e+00
0.000000000000000000e+00,2.621729454289650207e-01,3.220588741823289247e-01,-2.863797773036691474e-02,2.031479338414473590e-01,-1.671392068465260006e-01,-2.046215467753097206e-01,-1.089330280811751234e-01,2.708444258283712047e-01,9.010453356155279092e-02,2.711775118748727120e-01,-3.427593455460703487e-02,-2.682115229427397413e-02,9.313681013543639864e-02,-8.660665644960660603e-02,-2.823490703410742042e-01,-2.403684275502923906e-01,-3.966898167660968810e-01,-9.695538044054091698e-02,-1.968837079364708920e-02,-4.061771970624605266e-01,2.742239393783840740e-02,-5.110767457816310921e-01,-4.726060363444732348e-01,-1.118347737669865838e+00,-7.978087014856778403e-01,-6.299030373965234242e-01,-8.305093785749555479e-01,-8.673733980705075064e-01,-3.800121919209000776e-01,-3.997539773095554194e-02,-2.559534887215620391e-01,-5.534157650457935951e-01,-9.234287871629056621e-01,-7.738033135030820686e-01,-4.370030985578230442e-01,-3.010468692675045688e-01,-2.784661479387985361e-01,-3.433673397126071891e-02,-1.183068136108077900e-01,1.711695240062095502e-01,2.681711893958995674e-01,1.984116321577272801e-02,-4.015729317535053355e-01,8.994334177201979141e-02,5.359952025059449426e-02,-9.305970033388288876e-02,-2.113315851507316379e-02,4.097328562976864097e-01,5.907087233345875710e-01,4.747928441764653340e-01,4.226398175976564531e-02,-1.030171769038245311e-01,2.181602868468494327e-01,2.845262349568236093e-01,1.987661023135245397e-02,1.476442527917508629e-01,4.772847486612307732e-01,9.584780547298066278e-01,7.319468881263108129e-01,6.224435872758100619e-01,7.924508712608256955e-01,8.435806849100080385e-01,1.061574695876213115e+00,1.013098311775102900e+00,8.957852293990758996e-01,1.042000950670057824e+00,8.511086688497704333e-01,6.871871519143347706e-01,8.167645626855080110e-01,8.747414591151679852e-01,8.573332409696413636e-01,1.329619616167083240e+00,1.698271282220448652e+00,1.569747049353408030e+00,1.511490691188869695e+00,1.225785353479655448e+00,1.143213635661311622e+00,1.496327755933446024e+00,1.265252976529119611e+00,1.826432425201799603e+00,1.895228475974311433e+00,2.190713191942354587e+00,1.324877662031137993e+00,1.464606219983701996e+00,1.104071474295493127e+00,1.582031811314697167e+00,9.201451367067563503e-01,1.270636342080059489e+00,1.455694115430288482e+00,1.092381558853060319e+00,7.929254622779595696e-01,1.058638981826253378e+00,6.631623316269759094e-01,4.353370193229560980e-01,5.184426829421602267e-01,1.272147451835917709e+00,4.725950978331541208e-01,3.673541739970461184e-01,2.000000000000000000e+00
0.000000000000000000e+00,1.112747760142073217e-01,5.895721502110519152e-01,6.056731429044490689e-01,6.889440702231665048e-01,4.751846339881673487e-01,6.053857913118496636e-01,8.395233606528296200e-01,4.486449416754816344e-01,8.958614726631836112e-01,4.959289924400710481e-01,9.695048080822192826e-01,7.544351056980124204e-01,8.367794673539744599e-01,8.701071043190617971e-01,9.611770703413317074e-01,1.539395689850166615e+00,1.201823818099074126e+00,8.455202775999588471e-01,6.505672245983920021e-01,-3.072981989412226778e-02,2.894887096333720322e-01,2.690238420208931336e-01,4.099523076814746148e-01,1.633273122644975095e-01,3.615644484355063915e-01,9.664589663234562922e-02,8.349650810637024301e-02,5.524522528349403577e-02,6.966777133015267243e-02,4.004275431224912363e-01,4.490033397921202596e-01,4.630098745119121673e-01,5.658376229523865986e-01,2.171427914633752287e-01,1.444246579011295717e-01,1.999319956894405614e-01,7.583266567275416536e-02,3.247007367791566179e-01,3.241494743986307880e-01,2.283555072728295499e-01,-9.836254685840750689e-02,3.073287637287726026e-01,-1.911640775268050318e-01,-3.845738733594113445e-01,-5.664433836527528188e-01,-7.019313174525687593e-01,-8.081811824831337532e-01,-4.009641630048207950e-01,-1.583767087568786480e-01,5.326215085394217508e-02,1.884953043215538970e-01,8.335335663813534524e-01,1.504289260959352781e-01,1.325210343395291368e-01,-3.246440824025677019e-01,-6.266513467529487569e-01,-4.947167154765015340e-01,2.545809517593643490e-01,2.769906337804278196e-01,3.393087227091228786e-01,3.334456167388127890e-02,-5.380304056999796192e-02,-3.543471963830019389e-01,-7.788312718347760732e-01,-3.099534014927968206e-01,-6.355199026500095716e-01,-6.709808559550712870e-01,-1.221061840938360010e-01,-3.086828988592808520e-01,-1.292072832050798203e-01,-6.707861247777929803e-01,-2.027259049801503066e-01,-4.961311354612121804e-01,-1.785786828388497560e-01,-4.012751215813816774e-01,-1.053867417779680293e-01,-7.298574124617435155e-02,2.334985626027125671e-01,9.585523165062165285e-02,5.813904883569516457e-02,-1.109999072924318236e-01,2.385263830064423551e-01,-1.757225831697738494e-01,-3.988620793523212082e-02,-1.514619242897398133e-01,-1.075010913624435127e-01,-1.528402263715679388e-01,-7.258164838633586469e-02,3.743826128988826940e-01,2.016288675259344521e-01,1.211404551449354050e-01,-1.561763727072134900e-01,1.826047852759511703e-01,1.281887565173570886e-01,4.833445869709017684e-01,3.972760916212079718e-01,4.119278387604180525e-01,5.985511498575886158e-01,2.000000000000000000e+00
0.000000000000000000e+00,-5.841772274225722761e-01,-7.467484267289352662e-01,-4.521597146878633677e-01,-3.004953431127220798e-01,2.487651805164283747e-01,2.022659509379348408e-01,2.516704824152751208e-01,3.014357473453785352e-01,-8.842803893335970944e-02,-2.095478246806309341e-02,1.319101591953919517e-01,3.214634160908712013e-01,4.667561026637779276e-01,1.585485188996149652e-03,3.650830124254246245e-01,1.994229701645578723e-01,-7.561301213643470409e-02,1.410084712465018708e-01,1.529574645036294867e-01,2.378444967967863199e-02,1.460343427449694031e-01,-5.962376832102880275e-01,-3.856489905476827573e-01,-7.870294191576443499e-02,-4.624599436990865509e-01,-5.053779021976538832e-01,-2.236883754713644978e-01,-3.335590750807607696e-01,-4.121296614013773563e-01,5.976034987969364165e-02,2.785998000862197066e-01,2.355647010280453868e-01,-7.093853638976443943e-02,2.374153486183291917e-01,-6.841775645977532516e-02,1.333802923035372068e-01,-2.864914627714184592e-01,-4.467478270316657674e-02,-4.169923882995836550e-02,-1.324649967709866649e-01,4.377335612048764979e-01,3.243518535711543693e-01,-1.148922965930065931e-02,4.576159714144752422e-01,2.543065911867925522e-01,7.869615703283429076e-01,1.700941799524791076e-01,2.741636279770892637e-01,2.354416776910664977e-01,-7.519746024442086618e-02,-1.981456995060960069e-01,-7.336211233054405756e-02,-2.457803001172586543e-01,9.229390409337712153e-02,1.574177313441759707e-01,-1.710920824829266218e-01,9.967383283675113059e-02,-1.794491398315277708e-01,2.219759831063925493e-01,5.386011474576563041e-01,1.691265961637878901e-01,7.777821828485620426e-02,-2.631324444618283742e-01,-1.714236925261907740e-01,9.141948059334337184e-02,-1.991933605083566206e-01,-4.155462418827674531e-01,-1.898145424635504230e-01,1.202748285768646952e-01,-1.563664551167378847e-01,2.323067138233354256e-01,-1.616696212936239163e-01,2.481694522460202446e-01,1.814977057973539976e-01,-1.533408237218243653e-01,4.972451930717652901e-02,9.604584206179410388e-02,3.487178220797340078e-01,6.890173060862608834e-02,3.979302864471297996e-01,6.824007997928688285e-01,8.783997367523639355e-01,4.388736211813010213e-01,5.492911349101794460e-01,9.406379940148756891e-01,7.023669412512120180e-01,4.474585674396820978e-01,6.991305792288343701e-01,7.179345813918844854e-01,1.035251557339476491e+00,4.314747405477414866e-01,6.146904410811198094e-01,8.888250012593296168e-01,4.598523761892128747e-01,5.544784826967560365e-01,7.444288053201700839e-01,1.486926986047832910e-01,-3.606782989775497716e-02,2.000000000000000000e+00
0.000000000000000000e+00,-4.217750195270198593e-02,-1.438480147965988387e-01,-1.754045909769256784e-01,-2.392699156047291553e-01,-2.376319059774845144e-02,1.403188597970818352e-03,2.525853595628823819e-02,-1.207653528905320781e-02,-7.033884998413929279e-02,8.402196761138759629e-02,-1.153742039017099930e-02,-5.253400133086143509e-01,-3.874515050179214715e-01,-1.950055093916305271e-01,2.699597958223678429e-01,-2.804178946982622822e-01,-8.245163700457941447e-02,-5.429006201864513409e-02,-1.134247352301411826e-01,-2.098939611739255029e-01,2.680980370911360544e-01,2.773753142327021193e-01,-1.272118146124374682e-01,2.289786741794742064e-01,3.323377131289467767e-03,-1.399780107111428806e-01,-4.559256800623995298e-03,2.887311314611641366e-01,-2.159940750206669202e-01,3.477668229705589420e-01,-6.566386105991450783e-02,-1.069698064866046461e-01,3.014798988987956174e-01,-4.644128011118359156e-02,-2.768956304319181855e-02,-4.858702250426717717e-02,1.776388552589012737e-01,-1.003654797307439450e-01,1.364711214485044011e-02,-2.309028076973738686e-01,-5.867890484268112328e-02,-5.444745341353719043e-02,-2.292693208846414976e-01,-3.798616794079406889e-01,2.327284137594336499e-01,4.259153011079918616e-01,7.973122944846826599e-01,5.546873732832207082e-01,3.650187838733999213e-01,2.924302704053246549e-01,3.517207135382309779e-01,6.411282660449981741e-01,4.388057628594375092e-01,6.484979622688104017e-01,8.727523236871685963e-01,6.332480800399320486e-01,8.689085816288267816e-01,6.666134329876063358e-01,5.307801288684769192e-01,3.090814868823702488e-01,3.681283694153808517e-02,-7.822662260867650763e-02,3.413590702022818446e-01,1.534114939345831430e-01,5.208574167488801976e-01,8.726299660776307698e-01,7.439575938972545766e-01,3.371816012974289123e-01,9.518234295412367207e-02,3.508731174890018512e-01,4.766533034034304839e-01,3.922857494809089962e-01,3.711516322990220385e-01,2.538136745099762170e-01,2.044036061288017070e-01,-5.816757642872094625e-03,-5.065217127096313110e-01,-6.247689966170335563e-01,-4.434190591720560404e-01,-2.010801503135637713e-01,3.974298758464437364e-01,6.935891152098366819e-01,1.686612312236509537e-01,5.354496225741526283e-01,1.510684473436528230e-01,4.380120651366852247e-01,1.939655747022775711e-01,1.157036909240419381e-01,-1.289389592547528218e-02,-1.232400010908142884e-01,-7.153967182581907891e-02,-1.864892617198902480e-01,1.458753917817246781e-01,-3.441226248263742349e-01,1.845510173229710782e-01,-2.661440627107629631e-01,2.996473918962967442e-01,2.576039270974152529e-01,2.000000000000000000e+00
0.000000000000000000e+00,2.094688081774391808e-01,1.559545970455963881e-01,1.839248464605044153e-01,2.712983521974049461e-01,3.054882485118239899e-01,3.995698809398392504e-01,6.296635609284121360e-01,7.161247382926982930e-01,2.710803992948747632e-01,-2.138604687303194973e-01,1.883118426229030140e-01,-3.974675383957931851e-02,4.427242931790542624e-02,5.170597158776760738e-01,2.121513926651777959e-01,5.535486161008643102e-02,4.286940190406348661e-01,1.215180894850581561e-02,-2.535887289617469453e-01,4.080211790818384920e-01,2.141539110016279501e-01,1.805452336482151199e-01,2.331034655470375361e-01,5.649019336729931284e-01,-1.462250156914451926e-01,-9.200303849663313271e-02,5.390654684138720398e-01,6.233892414521631231e-01,5.118696237143625094e-01,9.063234971706488619e-01,2.160817871825979619e-01,3.333853529733806220e-01,-3.239075141039830519e-01,-2.247128005603103440e-01,4.682509326349815204e-02,-2.311148075845331773e-01,-4.228825854143212770e-01,-4.389251331652476162e-01,-8.602890643506411195e-01,-3.010199736709405771e-01,-4.146819229957089958e-01,-7.186339920791602331e-01,-7.595327708187854521e-01,-8.298854079089053037e-01,-7.191667850693201913e-01,-5.159739656169095579e-01,-1.411768681743348575e+00,-8.641041172195645936e-01,-6.904728413380368801e-01,-7.477339672112678359e-01,-5.051622427674284932e-01,-1.045361825000493461e+00,-4.844732054081417605e-01,-6.986361569900823021e-01,-7.372844127202782261e-01,-3.776230755536745809e-01,-3.990670699722868586e-01,-1.427033026987576392e-01,-7.628700142637904191e-01,-6.702557525871873922e-01,-6.324439304849005516e-01,-1.021745625764627130e+00,-5.624435846666329120e-01,-6.934091838614645509e-01,-5.259292050003764318e-01,-1.263975078786052419e+00,-1.404860314063855808e+00,-1.392474611427896747e+00,-1.179481947044282775e+00,-8.390359549706004616e-01,-1.135514156690537568e+00,-8.458285278665949036e-01,-5.451376576621269621e-01,-2.984224526656760745e-01,-7.300676088022617360e-01,-6.749427294401693089e-01,-7.630720141207929519e-01,-1.203120096211463430e+00,-1.200464941594451940e+00,-1.018692042503289263e+00,-1.222594298942369262e+00,-1.016506710557374404e+00,-1.197356950930936970e+00,-8.212891943038160836e-01,-9.333486429567776632e-01,-8.254840779678577212e-01,-1.304371907474337844e+00,-1.323280470704143230e+00,-1.536733032364584695e+00,-1.554775978999610064e+00,-1.770733132357081185e+00,-1.233911413328459883e+00,-1.161168289182989311e+00,-1.312444687823939748e+00,-1.493155617513802325e+00,-1.212283052090615820e+00,-1.491497668556928335e+00,-1.119154733311905847e+00,2.000000000000000000e+00
0.000000000000000000e+00,5.041538897219433046e-01,-1.591941193147716760e-02,-6.634854494408568004e-02,4.957491100951393337e-01,4.884421688036563736e-01,2.430240507933330851e-01,3.795284132474944228e-01,-1.920509491516235734e-01,1.466646565771264621e-01,2.394285107151402636e-01,3.410601774751101933e-01,6.458543803938190386e-01,3.444168783007277579e-01,9.944433068324468050e-02,-6.503087203708549091e-02,6.863250972310556142e-01,6.868306581710073022e-01,5.110909199781384915e-01,7.032835783814443964e-01,2.590659060526692148e-01,1.770612134793504155e-01,3.477233898186339323e-01,1.393563830967331496e-02,1.421401291198889395e-02,7.384018602446345003e-01,1.511730064390797157e-01,3.309730646980504343e-01,5.685081445450708149e-01,7.065135891825905512e-01,1.336117616453864176e+00,8.080722975961934784e-01,5.708855672189219188e-01,4.012301501679127469e-01,6.401106281657200636e-01,1.225997132730582084e+00,1.249196366557330906e+00,1.168344963720904017e+00,1.406679653456181178e+00,1.631746984145779678e+00,1.315668087075299031e+00,9.412246536940511721e-01,1.564418832398294601e+00,1.297905543791177063e+00,1.159016004845174308e+00,1.172096385341224289e+00,8.188707969489834593e-01,5.285285071181921035e-01,3.591118341559845772e-01,3.935907833986706517e-01,2.827100813111300681e-01,1.531566548864922439e-01,3.459217451002278843e-01,3.620347886815205030e-01,3.457003121742265872e-01,3.102290134038734326e-01,1.043088317433205070e-02,-5.523106902960975839e-01,3.748166286422410787e-01,-1.306822068917994351e-01,2.974438046984850259e-01,-7.334765045329982858e-03,1.746489958015971511e-01,1.873614983521854627e-01,6.170722257034160219e-01,7.937876244915826884e-01,6.395503273204804495e-01,4.998473917641486075e-01,8.314660576507413303e-01,1.243593271652380094e-01,2.043524901361480905e-01,-3.219669543375448528e-01,5.347280679965704664e-03,5.188280154590532156e-01,1.293709108353797155e-01,5.829347560204602985e-01,3.814391612785231755e-01,2.433832354258662067e-01,2.246764714254343154e-01,-8.427838937988901824e-03,2.266342056272624139e-01,2.782446038557683798e-01,3.388404012784307917e-01,4.478242755930960106e-01,2.563960974315837027e-01,-2.687994561545198891e-01,-2.072500264852643326e-01,-4.580581864713439977e-02,5.709176595846497670e-02,2.733282594492122408e-01,5.631097460441729652e-01,3.914222753161071822e-01,3.812894093394318951e-01,2.292375909006394152e-01,1.369980827704730952e-01,4.711013567885932729e-01,4.287452304515955714e-01,2.280527154102937326e-01,3.363384064977719135e-01,2.000000000000000000e+00
0.000000000000000000e+00,-2.417120805599425326e-01,1.507092606095228327e-01,4.673947350584498617e-01,4.555138482668442124e-01,3.630050861462430500e-01,7.525902699100237569e-01,4.334783940653014755e-01,1.072220362174670649e-01,8.143953005685200530e-02,-2.931409626540679714e-01,-1.600503019018422179e-01,8.365658204091702688e-02,1.888839003342656919e-01,6.004794710988722861e-02,2.550008844365088678e-01,-3.195365291255020113e-02,2.305536623066657409e-01,7.817270132326428200e-01,7.817627514472963446e-01,6.227143693742651642e-01,7.071098783007402355e-01,9.547700937078643646e-01,3.102875376006446473e-01,4.203798067095877444e-01,3.625251201557196934e-01,-1.913619352112166938e-01,-1.892103364472741411e-01,-4.330391799636406081e-01,-5.389686289943216302e-01,-1.763619229511407815e-01,-2.527530665810376886e-01,-2.108001092124662523e-01,-6.241728010149918404e-01,-8.058262666590703116e-01,-8.090646434687640554e-01,-4.146711377505090668e-01,-1.221558920185920605e-01,-5.031680108932128359e-01,-3.988140812712214212e-01,-2.561593819708279929e-01,-3.563579103024292483e-01,1.158064563094924893e-01,4.841222153856665211e-01,2.830461094332571426e-01,5.835226592902300613e-01,2.600109904655249493e-01,4.479727132793057676e-01,2.085409106420670344e-01,2.995351108068585178e-01,6.338117438352994792e-01,3.403345234738992531e-01,6.825226017334800055e-01,8.864937546012904290e-01,5.587877686817466216e-01,7.374677507662895648e-01,7.538128935306059875e-01,1.053090111039974852e+00,5.460094977530580707e-01,2.760855596863034944e-01,6.939440530477044566e-01,3.798867702793657375e-01,2.932722971563304082e-01,5.203718678889577287e-01,6.987024841102758010e-01,6.029062408650145422e-01,1.563534098170664133e-01,5.964118202916032785e-02,-6.424440297402372879e-02,-1.353935341535980608e-01,-4.074988413592323111e-02,-3.160388442598927039e-01,-2.838550602667370693e-01,-4.482370537615716355e-01,-3.622073916782795333e-01,-8.630638681221445285e-01,-6.350294127051971937e-01,-9.666485719395599974e-01,-4.917955522731205509e-01,-4.666801027961274273e-01,-9.138543974708679407e-01,-5.083897688845007146e-01,-6.886753381554532316e-01,-3.884141454239495861e-01,7.690119919300975049e-02,-6.642897211371722177e-01,-3.532508613109853757e-01,-2.472678481406838658e-01,2.467562592063337057e-01,-8.257231751518240292e-02,6.644247870470956774e-02,3.999386400646356421e-01,6.310331745463197972e-01,6.708335887179552870e-01,3.827613609329740818e-01,1.696943660002059318e-01,6.547833450999501759e-01,6.275909915218070845e-01,6.820665334559017356e-01,2.000000000000000000e+00
0.000000000000000000e+00,2.256370254155101729e-01,7.485213693424963566e-02,1.114911273744191855e-01,4.205093420725173892e-01,4.360393429608296345e-01,2.998408881965003436e-01,3.195959581131807559e-02,-8.649687128447103301e-02,1.757439679931764587e-02,1.939579963945334828e-01,-1.829205445755723858e-01,-5.597535946696319265e-01,-2.559254206201321824e-01,-1.314883254142587554e-01,1.208754706311438443e-01,1.851065805986027157e-01,2.776831777190401640e-01,1.820000277588362247e-01,2.647377676521648904e-01,-4.628862596723267164e-01,-3.096894687393350054e-01,-2.493333433156869061e-01,-3.842056152784703027e-01,-1.790929320550597725e-01,-1.170821276347612794e-01,-1.611764995273663181e-01,-4.719200418055987667e-01,-9.235041404894326345e-01,-5.242820984356195702e-01,-5.916264898637909608e-01,-3.901662679876530815e-01,-3.367722401746812144e-01,-7.818559460077441070e-01,-8.141466492895151896e-01,-3.427747890062566305e-01,-3.545655529166995557e-01,1.125385486237344135e-01,-1.371216140749815238e-01,2.726059802070677773e-01,-4.866910934485419449e-01,-5.900284667599585697e-01,-6.137050011081085499e-01,-7.879216575284061497e-01,-1.000985438207530720e+00,-1.304241601687381014e+00,-1.167328059748060642e+00,-1.369497192743407421e+00,-1.065721794740576822e+00,-1.158011954856511316e+00,-1.393083062919574733e+00,-1.729650921454781942e+00,-1.569130310834691677e+00,-1.171088246353424234e+00,-1.195055652065552643e+00,-1.297627217308669367e+00,-1.002296558239051061e+00,-1.190323787975220871e+00,-1.215085361960627885e+00,-6.522826996919889320e-01,-7.310239408574790154e-01,-1.126308896637500112e+00,-1.060432907561530413e+00,-1.658628551819928632e+00,-1.482106681402500570e+00,-2.291158628800242347e+00,-1.862910501365434124e+00,-1.685383014863196749e+00,-1.813711012636213704e+00,-1.901561156691059296e+00,-1.406364086008441427e+00,-1.342779044883182227e+00,-1.690921464127349783e+00,-1.311723481247158318e+00,-1.665026606063064074e+00,-2.344578752438116531e+00,-1.768992146819021283e+00,-1.871063446467646774e+00,-1.765057141227874826e+00,-1.447122654712435619e+00,-1.447691237281916177e+00,-1.307145216370831253e+00,-1.761077034602365865e+00,-1.603986347581556116e+00,-2.199424539025997660e+00,-1.826293039688063446e+00,-1.911916670480048097e+00,-1.770695557699788036e+00,-1.724719515591967678e+00,-2.129207117165213159e+00,-1.494472374659704617e+00,-1.897380762296376311e+00,-2.237619017139122590e+00,-2.345378545002393622e+00,-2.983901709262370971e+00,-1.896760104994000606e+00,-2.733057764636685594e+00,-2.039853376656585837e+00,-1.977494599753816695e+00,2.000000000000000000e+00
0.000000000000000000e+00,-1.695483415083454959e-01,-4.490186252655935517e-01,-4.465569278081228943e-01,-4.960795231487798440e-01,-1.441376573212127532e-01,-7.556423215499252777e-01,-7.220661472694542837e-01,-5.344043616643546768e-01,-2.072486266556879952e-01,1.046472065089901204e-01,-1.415682203483510093e-01,-2.144235018402462223e-01,-1.990733723604422578e-01,-2.662405701278321990e-01,-9.563081136330842114e-02,-6.517789699450188268e-01,-7.130982464558910383e-01,-5.587842157960638545e-01,-1.477792070757433240e-01,-5.139620987681493558e-01,-6.612483261305586169e-01,-6.232266187724434525e-01,-4.602301963631245107e-01,-7.973618035927301229e-01,-6.943389788986594757e-01,-5.362917243970534154e-01,-5.650751155009232640e-01,-4.406153642462555808e-01,-5.425585679064214295e-01,-1.252404974167248830e-01,-2.915462270538424772e-01,2.643319134625338185e-01,-6.469155302953938369e-02,2.135692879954624313e-01,-6.415251307541608439e-02,2.372627504154866673e-01,4.660439260562223018e-01,4.752491752264805247e-01,6.174046576862245450e-01,-3.543003785899722091e-01,-2.584146719251327884e-01,2.748513710816208322e-01,1.965816800259495012e-01,7.888619639408624984e-01,7.527029732720145194e-01,5.932921367616853514e-01,1.151355781836911341e-01,4.606018088847590453e-01,-2.132934335853631236e-02,4.017044912867322876e-02,6.979525369598867934e-01,9.125846097150260849e-01,5.614971528610492868e-01,5.996707084128374277e-01,8.476533729719548660e-02,1.330676791533218217e-02,8.592240655863093712e-01,7.126833173338118499e-01,3.464806351347923252e-01,-2.313997139248060719e-01,-4.161460197690246554e-01,-3.753584215031320337e-01,-3.875313693432869688e-01,-9.303067727095122308e-01,-8.556927060482130143e-01,-9.656435151240045922e-01,-9.227356726838213952e-01,-7.120109225815010046e-01,-5.087055090999682561e-01,-2.893007268246381436e-01,-8.897950930236853129e-01,-7.973790295425899899e-01,-1.107457956807581301e+00,-8.232890743507488285e-01,-5.531419534677000094e-01,-5.795949905311829076e-01,-7.240359331797060483e-01,-6.203180939653076820e-01,-3.702235489305280569e-01,-9.469822939966117126e-01,-4.497421351095912123e-01,-5.223294575692939423e-01,-5.546790667409312592e-01,-9.464365160922065812e-01,-1.160599738799553693e+00,-6.624522386656523931e-01,-7.356448450082461177e-01,-7.078096458467328933e-01,-8.391120708862194189e-01,-7.728247952332719661e-01,-8.731117825471929050e-01,-4.116747037688420763e-01,-8.640751613569068734e-01,-7.647530648427895983e-01,-6.837738106841457775e-01,-8.802912506272186910e-01,-6.830169169976106902e-01,-1.156195932719978892e+00,2.000000000000000000e+00
0.000000000000000000e+00,-1.084602817403957226e-01,-3.641971669410206114e-01,-3.127263264074362503e-01,-3.577137387550272107e-01,-3.442168765720765022e-01,-4.620090547855489893e-01,-3.894135458856141097e-01,-5.836770141791319810e-02,3.686665041254171826e-01,-3.571243313067414271e-01,-4.456040610572291616e-01,-9.568662891054355857e-01,-8.455131169417533510e-01,-7.763812385047839104e-01,-9.711848905877573657e-01,-1.501151261247454904e+00,-1.305715068058553641e+00,-9.612439159611430028e-01,-8.475530581633370364e-01,-1.186012210798147004e+00,-1.078102698300175133e+00,-1.207193195132909791e+00,-6.858836946449282657e-01,-1.430987396799029643e+00,-1.151230777747028089e+00,-1.650240378747598324e+00,-1.508048451425950010e+00,-1.911995428712606859e+00,-2.183635774242437488e+00,-2.129434118227857109e+00,-1.486377503412709133e+00,-1.619782264393898386e+00,-2.088358217732505739e+00,-1.888996716787925356e+00,-1.964154223303921531e+00,-1.792294966516314147e+00,-1.396719281626495723e+00,-1.225804378506071490e+00,-9.285016671970666158e-01,-8.489138902678841081e-01,-8.900413806531113359e-01,-1.001339974933309396e+00,-9.667112059079872033e-01,-1.319353550762298211e+00,-7.250414668039082411e-01,-6.614122442696812598e-01,-6.014915697622406077e-01,-9.324123109929349784e-01,-6.849884944504542883e-01,-5.573137884093897210e-01,-4.789139664607991453e-01,-3.732990758686224320e-01,-1.748515787890119189e-01,3.129183480784017424e-01,-3.557414589004190275e-01,-2.759385579421926304e-01,-5.872238877243056709e-01,-8.448529921507385021e-01,-6.062324225330282257e-01,-3.400331400450690711e-01,-4.325354235776096568e-01,-8.090155672955823274e-01,-7.581495847708485947e-01,-1.276217843742390778e+00,-1.104142820797196389e+00,-9.504178516673749133e-01,-6.099594331613041875e-01,-1.309680153114767931e+00,-8.786835994946845529e-01,-1.172140303122347404e+00,-1.387461496604528222e+00,-1.150057392636305353e+00,-7.833835316331609899e-01,-9.897270999913121425e-01,-4.482094059061971780e-01,-6.093323763082534317e-01,-3.428800639056129862e-01,-1.712106203400750315e-01,-3.099966484114183851e-01,-2.485268298817202848e-01,-4.219128899461040416e-01,-2.256083751723875486e-01,-1.142142359826391756e-01,-1.657085883446419716e-01,-4.743436822616760584e-01,-2.570888920732097849e-01,-2.040444600851169243e-01,-2.177186606450506046e-01,-4.704940823360340141e-02,4.955293985652301503e-01,6.246995102731009997e-01,3.621350172628703956e-01,4.556858885163842521e-01,1.238677114436835258e-01,-8.691739226924891093e-02,-2.280615813534527525e-01,-1.332746643874477277e-02,2.004486249287963928e-01,2.000000000000000000e+00
