0.000000000000000000e+00,-3.566233004068161683e-02,-6.200544331315351043e-02,-9.753988427314369547e-02,-1.058642633644405334e-01,-1.336465672796101345e-01,-1.614762885256024183e-01,-1.965231211018041990e-01,-2.264726628128789221e-01,-2.719104584355387377e-01,-3.039212401139381736e-01,-3.158226186032072613e-01,-3.291605614633094090e-01,-3.369413858715411547e-01,-3.596583674044032120e-01,-3.782337941980492002e-01,-4.032809572903788276e-01,-4.376050816256935039e-01,-4.815387337377884935e-01,-5.143967075209963102e-01,-5.380273952427720996e-01,-5.717163802266869155e-01,-5.696081707612653533e-01,-5.921977045349205993e-01,-6.378578583566626437e-01,-6.878017260588070725e-01,-6.962167593429038348e-01,-7.103495058861061251e-01,-7.324015580801646053e-01,-7.349950041574437876e-01,-7.186017807377855782e-01,-7.043807107475021922e-01,-7.084451538413479854e-01,-7.221961239095679996e-01,-7.392576728274261599e-01,-7.296427364701523199e-01,-7.377659406242541573e-01,-7.589211264726003492e-01,-7.872095728412790150e-01,-7.873326538478950809e-01,-7.804812050344729357e-01,-7.969979627982471948e-01,-8.125976959821162859e-01,-8.520223178028835109e-01,-8.649473607287739840e-01,-9.013258591216022353e-01,-9.178366393668756507e-01,-9.378492171716119596e-01,-9.413634983197538553e-01,-9.806983747644927307e-01,-1.002225185726740797e+00,-1.015791170131693510e+00,-1.026167553202356864e+00,-1.034606928568315709e+00,-1.061442737805841086e+00,-1.088579338687526210e+00,-1.116128259335465778e+00,-1.125914749535953163e+00,-1.133490415496002379e+00,-1.157958139665299813e+00,-1.216146128614495003e+00,-1.268465965174583543e+00,-1.312745782255319238e+00,-1.357840629541926969e+00,-1.393478960061610206e+00,-1.452426829072780645e+00,-1.519199042517707321e+00,-1.596798084966635445e+00,-1.637240943874699317e+00,-1.681721754039468220e+00,-1.727011865957076564e+00,-1.778467558793860093e+00,-1.831223160250042170e+00,-1.876610813588883930e+00,-1.922542484260535867e+00,-1.954003917518344791e+00,-2.004819139216115431e+00,-2.038720193294044858e+00,-2.058834999225181761e+00,-2.074881286745549946e+00,-2.073808199394893137e+00,-2.111231088640317388e+00,-2.143161220060987304e+00,-2.174140917237350479e+00,-2.204621586472053085e+00,-2.240430728137714489e+00,-2.275204910762997468e+00,-2.291535631716518751e+00,-2.367542742497490416e+00,-2.416740372325212771e+00,-2.419976942220865457e+00,-2.432180687018015153e+00,-2.438633333014922133e+00,-2.468708725794553693e+00,-2.493605823837881985e+00,-2.525711178228028153e+00,-2.555823716120658062e+00,-2.549430544189378089e+00,-2.555402202290560698e+00,1.000000000000000000e+00
0.000000000000000000e+00,-9.162585316788490405e-03,1.027571390341016147e-03,1.742088986730601450e-04,-1.611869951313427141e-02,-4.548777297618206150e-02,-4.157118319086253178e-02,-3.847654323847928687e-02,-1.942591108014454088e-02,-6.134891235273864582e-03,2.308689423801661353e-03,-1.306413179093217011e-03,1.093171301873019710e-02,1.815421543978302035e-02,4.482985096705823652e-02,6.146176344856761620e-02,4.658555077029404023e-02,3.623070517834640902e-02,3.047855137075064849e-02,2.790845898739312270e-02,2.561348611904943826e-02,8.854584732506640826e-03,-1.314588829600847955e-02,-1.371417057596861083e-03,1.582512353598054811e-02,4.023366497598643288e-03,-6.017578406701700952e-03,-8.102435298493269877e-03,-1.239892685125991260e-02,-1.955368926187258174e-02,-4.360616798587660381e-02,-5.754759347044394180e-02,-4.428466920245580779e-02,-4.342153794657755556e-02,-6.702022551719366561e-02,-8.429744198221258977e-02,-9.643328821822574892e-02,-9.315935999987065563e-02,-9.075180666576215804e-02,-9.740101362144996944e-02,-1.022760709660717332e-01,-9.626713796178797133e-02,-6.785791692042643375e-02,-7.506275558569122652e-02,-1.088052489248216292e-01,-1.000006403602462929e-01,-1.128746728888810752e-01,-1.238325656788496071e-01,-1.512036941477746255e-01,-1.523661899733715630e-01,-1.656569139652188383e-01,-1.741884756409059209e-01,-1.580880819119035163e-01,-1.948295721038110218e-01,-2.270482053891739460e-01,-2.660086472841782235e-01,-2.985028614990468121e-01,-3.146688265547940566e-01,-3.258331089379600809e-01,-3.417625892422049283e-01,-3.628885882704045995e-01,-3.902932863369936167e-01,-4.131763402300535626e-01,-4.187325058601291117e-01,-4.187823903079657129e-01,-4.348232039169883101e-01,-4.416524446365888146e-01,-4.553753988952096154e-01,-4.544162044217147645e-01,-4.637712642381027206e-01,-4.799740024883362155e-01,-4.665115238460957880e-01,-4.608089218757029371e-01,-4.700510836072499532e-01,-4.647551497289507672e-01,-4.673784214905811751e-01,-4.635802705749180741e-01,-4.885090540574616447e-01,-4.770761956736519482e-01,-4.987529664283817388e-01,-5.222118300161233684e-01,-5.419754770327753768e-01,-5.866432787334697752e-01,-6.063150571323580040e-01,-6.576557198319357145e-01,-6.626428288570214153e-01,-6.555805583527475333e-01,-6.660521134049858238e-01,-6.806869212007171654e-01,-6.807444363602652704e-01,-6.612273909067469813e-01,-6.495960261429484239e-01,-6.562751211272926932e-01,-6.635446437957031041e-01,-6.666794986783352028e-01,-6.772166114799931247e-01,-6.917463485531614165e-01,-6.793692403810284164e-01,-6.765389992338296521e-01,1.000000000000000000e+00
0.000000000000000000e+00,3.023916661406549512e-03,2.095967972566984902e-02,1.410197759430235204e-02,1.803251587551606486e-02,2.868984317127978162e-02,5.969568927055246554e-02,9.356634355456189267e-02,9.819603786727403028e-02,8.760901789615442581e-02,1.107554847509533424e-01,1.333750491973783592e-01,1.507843179879299611e-01,1.612066779517263571e-01,1.657958629732756983e-01,1.818226412219394184e-01,1.530275341416707235e-01,1.241679032243472869e-01,1.281015465081108418e-01,1.227733426710686943e-01,1.347956531840186212e-01,1.539618439815394479e-01,1.642780117553505059e-01,1.873482029406662586e-01,2.275530561544790165e-01,2.523222912604530244e-01,2.721492597876525310e-01,2.728526615647996478e-01,2.853460353000307204e-01,3.250607490949750100e-01,3.499102970205480445e-01,3.879966720879720055e-01,4.144609564356467879e-01,4.589872528690457365e-01,5.063907130304532433e-01,5.395695549583997552e-01,5.639103971550006866e-01,5.975036371143350733e-01,6.187122473040645998e-01,6.594414547072483535e-01,6.505578012324210180e-01,6.659821872659813513e-01,6.879349617994741095e-01,7.186091085907312381e-01,7.102434970406529269e-01,7.344346273265474068e-01,7.335842319434914272e-01,7.439929370685239851e-01,7.300048730681695242e-01,7.218024743630400142e-01,7.280135129395841620e-01,7.485142219135433317e-01,7.710011826769017640e-01,7.684553501556617983e-01,7.978805126391974589e-01,8.006297521068438394e-01,7.671698634157377850e-01,7.669768071122198272e-01,7.752722827273413886e-01,7.538501685032201749e-01,7.519076355203312412e-01,7.465150074894545407e-01,7.301830199536401000e-01,7.085711531220210135e-01,6.966414192286816132e-01,7.091324342553642079e-01,7.291377827807765666e-01,7.681182124187682092e-01,7.776870555225502413e-01,7.813003218480661927e-01,7.910000940051361562e-01,7.894842691053362005e-01,8.273697532578265790e-01,8.336460215193809420e-01,8.152484495628836703e-01,8.084934473872845695e-01,8.113727651420994391e-01,8.059629636897848171e-01,8.050645535944525033e-01,8.220936447589055618e-01,8.550911925194231156e-01,8.758042181135553550e-01,8.981402537516602891e-01,9.135360220978664403e-01,9.635306272014150242e-01,9.863982527087338248e-01,1.016691166601793039e+00,1.033198018477457625e+00,1.069721561231839368e+00,1.072379897238716850e+00,1.090719476086912110e+00,1.120875860242421362e+00,1.152140330110222655e+00,1.161387484052828212e+00,1.199143563929677914e+00,1.221729246911070099e+00,1.233207322318039978e+00,1.230809858384106503e+00,1.256744897575704956e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.392148805991575908e-02,2.584151082666921728e-02,2.099561228701241414e-02,5.148129691005141895e-02,4.102229560713469003e-02,3.217058282067049996e-02,2.642197515711153938e-02,3.268365117387592861e-02,5.160770978092311945e-02,8.056336531529445510e-02,1.128612594062760599e-01,1.232954672477780955e-01,1.319224453123846452e-01,1.389770622365125441e-01,1.439527687928873756e-01,1.404826119382744376e-01,1.388541056674913732e-01,1.406375743575256076e-01,1.311122193205097319e-01,1.293498238188249549e-01,1.210583521905863186e-01,1.275164766385042392e-01,1.063121695550923312e-01,8.961015525909422907e-02,9.362565383386491080e-02,1.124662069827921801e-01,1.202508723879590485e-01,1.102199942684805867e-01,1.140322763541062878e-01,9.787894789245449312e-02,6.565055918981407834e-02,4.415254370515624138e-02,1.088028765687184402e-02,-2.433898279869160797e-02,-6.753905893656662884e-02,-9.502094359020418768e-02,-1.068784940202804762e-01,-1.396649404086069690e-01,-1.572131753125127485e-01,-1.784510621791050022e-01,-2.229614622868509310e-01,-2.516419050779846178e-01,-2.825604609385671817e-01,-3.056760179981724557e-01,-3.173373079248451023e-01,-3.357901747096018186e-01,-3.601030163891200675e-01,-3.766467513686895252e-01,-3.760769806773314183e-01,-3.746284050421614942e-01,-3.809462198057840254e-01,-4.051709152742694053e-01,-4.447519831432807935e-01,-4.672091056404593656e-01,-4.640453013133274407e-01,-4.532857406023380609e-01,-4.688432419183981015e-01,-5.101262160791387723e-01,-5.356771243109498259e-01,-5.678631540685447066e-01,-6.052880627405698988e-01,-5.966018806232015192e-01,-6.245263964205544083e-01,-6.498625529391954814e-01,-6.741284217549110558e-01,-7.055253938178930317e-01,-7.296335308059180846e-01,-7.430919099359735158e-01,-7.508206183809492673e-01,-7.857963079409328033e-01,-8.137946400877069664e-01,-8.332925620204121309e-01,-8.515665396801426201e-01,-8.596469388287720781e-01,-8.670874681232507708e-01,-8.926087481010358538e-01,-8.984766519775526650e-01,-9.111301920107416352e-01,-9.451148862354563640e-01,-9.734813007472229440e-01,-9.891772866049868274e-01,-1.031454424743337261e+00,-1.056183291523626888e+00,-1.063440150821674424e+00,-1.100847833223375538e+00,-1.137629121516802178e+00,-1.166792491828055445e+00,-1.181215530549525772e+00,-1.207087641718165516e+00,-1.222016227410939626e+00,-1.233975542820325400e+00,-1.261196405374771956e+00,-1.314501122409672318e+00,-1.358032161469655774e+00,-1.363931334874026291e+00,-1.395766751647603998e+00,-1.426240456313609739e+00,-1.459998617501932605e+00,1.000000000000000000e+00
0.000000000000000000e+00,5.171457146601776689e-03,2.511320060471792029e-02,1.390791116653620693e-02,1.088428819847172754e-02,-4.777250321283305762e-03,-5.361062288027417660e-03,-5.957523054745131330e-03,-2.193320592856765061e-02,-3.009094832413878803e-02,-3.056671645609320212e-02,-4.203166135498658668e-02,-6.705291012677996876e-02,-9.376576487860441289e-02,-7.556027514462573813e-02,-6.872918385794769824e-02,-7.103596759551718265e-02,-9.711564398190358771e-02,-9.984399174185562553e-02,-8.248505132134464901e-02,-9.748021176333455939e-02,-1.067712752643113633e-01,-8.736589691971977101e-02,-7.798293033274639185e-02,-8.319612877070045598e-02,-8.502881088621075389e-02,-6.877559988559346638e-02,-8.933759723510363571e-02,-1.159251231215558120e-01,-1.362570937016146788e-01,-1.219436318054313850e-01,-9.290141620757924601e-02,-6.315598058906064793e-02,-4.182336661297023084e-02,-4.840190843444829027e-02,-6.306529628066206983e-02,-5.672136661850819828e-02,-6.557114852805545624e-02,-3.966813770745665491e-02,-1.791883714198320987e-02,-6.855137887026891905e-03,-1.644383739261340988e-02,-4.892196682567953245e-03,-1.852462693959059520e-02,-5.129677607146087420e-02,-7.511723605938440407e-02,-7.415385796247879469e-02,-9.474124532521305264e-02,-1.093170284637859785e-01,-1.283050569557903919e-01,-1.186143792410195158e-01,-1.356642685380433366e-01,-1.407587933699626093e-01,-1.559483296964983834e-01,-1.623260178482829608e-01,-1.760735194455603780e-01,-1.739672124100191675e-01,-1.876919929439831991e-01,-2.027744917259735047e-01,-2.071459275332744043e-01,-2.336971363230243848e-01,-2.586223824343810151e-01,-2.955627083663694421e-01,-3.259776462253716200e-01,-3.377740800432862955e-01,-3.513614122405945839e-01,-3.493080988755165039e-01,-3.599492655135121399e-01,-3.724464261117410024e-01,-3.954882103032744123e-01,-3.999871970128553444e-01,-4.168601718440284598e-01,-4.146731526225104214e-01,-4.280776874935532939e-01,-4.564335910343236269e-01,-4.810157044901782752e-01,-5.184405651392410830e-01,-5.530484152415576782e-01,-5.898209161795766597e-01,-6.039209100387088469e-01,-6.307794589858042311e-01,-6.695381221154896867e-01,-7.196864554952497883e-01,-7.658149058836463130e-01,-7.761836691069277094e-01,-7.951500367343325992e-01,-8.110272526714707997e-01,-8.249348764961984548e-01,-8.373361394343574737e-01,-8.480024162060612047e-01,-8.733370437316771984e-01,-8.840725192934439924e-01,-8.607405590681310725e-01,-8.814176077022120026e-01,-9.144721296392059884e-01,-9.404328212415097310e-01,-9.456727711713837081e-01,-9.994090813010919616e-01,-1.020709866705900470e+00,1.000000000000000000e+00
0.000000000000000000e+00,-1.204331728447767015e-02,-2.483701463712798679e-02,-2.188688820091877138e-02,-1.683690680057764802e-02,-5.557596677470970359e-02,-1.008826794116020609e-01,-1.041147016191379393e-01,-1.161478088900840533e-01,-1.255699725565194436e-01,-1.519962419679192211e-01,-1.836654956745262246e-01,-2.184602605398763275e-01,-2.170953994645787033e-01,-2.507386990644988045e-01,-2.502463487667226372e-01,-2.795413279320823063e-01,-2.959827981619754245e-01,-3.356999777233555804e-01,-3.558814022921532594e-01,-3.574411662480604379e-01,-3.598641737151601072e-01,-3.707807824836834021e-01,-3.743319188652868279e-01,-3.883700614819683983e-01,-3.787983301928719015e-01,-3.620842724391846179e-01,-3.511219858366037561e-01,-3.506474623799033519e-01,-3.344408467865194190e-01,-3.414851188312867936e-01,-3.385092025535912375e-01,-3.376218468138810769e-01,-3.555815393033671112e-01,-3.729751136600399919e-01,-3.787506201162052499e-01,-4.153421501604697696e-01,-4.036895862635302978e-01,-4.102734843288415867e-01,-3.896634615107843480e-01,-3.916317540266524011e-01,-4.251857982760092747e-01,-4.430593605136571300e-01,-4.752132171500607072e-01,-4.854720549908911331e-01,-4.874995758525696998e-01,-4.954792578153299765e-01,-5.284596114209672013e-01,-5.340886433896121499e-01,-5.486699072026772761e-01,-5.570693530796638759e-01,-5.824932331551040399e-01,-6.107079218682781585e-01,-6.171157854939640641e-01,-6.208500561943074425e-01,-6.415888228695790785e-01,-6.548009695162306798e-01,-6.674003983315406341e-01,-6.694995183189216270e-01,-6.720927993540810608e-01,-6.770780725910212627e-01,-6.776410162857949837e-01,-7.076561024066522210e-01,-7.448990463060680689e-01,-7.856475373990209343e-01,-8.099420271007741201e-01,-8.080637280484473939e-01,-8.259353745254146562e-01,-8.153325690941745085e-01,-8.462593317104731838e-01,-8.371804577221276800e-01,-8.596277829675631477e-01,-8.474025257856346860e-01,-8.483721556775943862e-01,-8.603406297646504219e-01,-8.732953643785815734e-01,-8.813911322466690956e-01,-8.971351267820479869e-01,-9.291971338717484041e-01,-9.517433772035600592e-01,-9.692131037584482689e-01,-1.018306925142027586e+00,-1.045944584906842945e+00,-1.063257134509918433e+00,-1.120002985903499670e+00,-1.188063117070616626e+00,-1.224856498502103763e+00,-1.253587062820290976e+00,-1.312827921600100423e+00,-1.355628383500919076e+00,-1.425432791764691842e+00,-1.449586880062031513e+00,-1.482533668816241157e+00,-1.531237928361790068e+00,-1.548448972589190786e+00,-1.575509245370743105e+00,-1.598794905485520168e+00,-1.612746432635843163e+00,-1.601158011393792879e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.292511187646137479e-03,5.204725962941662495e-03,-5.555000526435914868e-03,-2.795947947087766561e-02,-4.955051182753516387e-02,-6.309818867832572842e-02,-7.646170327295225000e-02,-7.043908525793651787e-02,-7.227721803268556677e-02,-1.055874575633718171e-01,-1.364157301587193283e-01,-1.590528216808508866e-01,-1.535869787688843024e-01,-1.292013478158654249e-01,-1.296930168123390514e-01,-1.234951197037795212e-01,-1.321858647742579218e-01,-1.194821640419903297e-01,-1.227534243846054585e-01,-1.045545197389541325e-01,-9.082254625962324357e-02,-9.496201249571026293e-02,-1.014853100541655423e-01,-1.112178074587197307e-01,-9.735280291905998307e-02,-8.164835274861020897e-02,-8.470404457044626578e-02,-8.925301105324873197e-02,-4.821103560928659965e-02,-4.323005534712270892e-02,-2.583341055076481332e-02,-2.106885020633613229e-02,-5.536734334303771918e-03,8.172426654727709544e-03,3.547536621454305816e-02,4.746804762109229497e-02,7.047752682424067439e-02,7.146742351346713207e-02,8.655800627027165906e-02,9.382278404969797425e-02,1.194592919879567672e-01,1.389278564806341876e-01,1.820122821260072576e-01,2.001151281823423389e-01,2.253421906528148000e-01,2.433119118743882203e-01,2.783241876573245288e-01,2.845223719002939466e-01,3.054331740957340058e-01,3.044888060023308585e-01,3.021933618951860856e-01,3.176832430881470493e-01,3.443671898249541785e-01,3.610192897144318680e-01,3.988810164613462717e-01,4.082159428745952279e-01,4.130670024423497289e-01,4.289479745389977450e-01,4.197292592520802668e-01,4.011853491775524416e-01,3.990922426023094660e-01,4.076244060405111447e-01,4.001029447542727713e-01,3.903496252573235292e-01,4.204296256906370211e-01,4.281607447095991947e-01,4.639205880725806308e-01,4.977636718211665978e-01,5.326074749781861684e-01,5.402764657535744641e-01,5.718879438171761143e-01,5.953433572110514715e-01,6.015285875403522109e-01,6.138403310079734165e-01,6.087050428049900486e-01,5.903914923070721077e-01,5.941539795230194043e-01,5.836690959606348761e-01,5.697369000572179987e-01,5.625363788482212746e-01,5.373709163582213177e-01,5.305084169891168822e-01,5.285031426559563261e-01,5.442799729042185897e-01,5.338407546842798279e-01,5.149723159102439496e-01,5.021660261526874613e-01,4.851851167306097112e-01,4.773170189730309154e-01,4.777908185400702723e-01,4.622838420112876379e-01,4.415704871168428802e-01,4.063717497778068233e-01,3.888789605952360784e-01,3.672739986528331113e-01,3.303032777174628731e-01,3.224849622324611476e-01,3.336575458863595967e-01,1.000000000000000000e+00
0.000000000000000000e+00,2.117893255915467843e-02,5.173748743034863040e-02,7.995150276601895034e-02,9.175103362397520057e-02,1.012857519108709969e-01,9.636017173891696375e-02,1.083861663333687830e-01,1.255347908276596425e-01,1.704833686563429762e-01,1.944683340814341577e-01,2.305683716394086313e-01,2.908483224174566728e-01,3.378461527082752824e-01,3.739164260766509318e-01,4.212489066816273442e-01,4.335667591346651917e-01,4.473614071481352150e-01,4.707011943015161348e-01,4.807621738602956274e-01,5.249113361254353904e-01,5.740862157275882227e-01,6.275664107962615201e-01,6.855973221346443047e-01,7.466346159320884635e-01,7.790569861341087865e-01,8.102295011169821093e-01,8.339978361966765563e-01,8.582009565311548016e-01,8.824636351313064342e-01,9.124919694738784504e-01,9.180746898886606999e-01,9.326170014374104422e-01,9.424431857389281575e-01,9.336992889813809926e-01,9.427806759288079874e-01,9.325723889437390612e-01,9.165344837974906955e-01,9.199136455665983814e-01,9.388104458328482282e-01,9.805617350068086546e-01,9.911317616325429070e-01,1.019915056482072258e+00,1.022830380150413498e+00,1.035612100036843453e+00,1.059229608725185345e+00,1.103589112560657837e+00,1.166350094496317213e+00,1.203947209681446973e+00,1.234120353582143670e+00,1.272652010797857614e+00,1.303536700886877897e+00,1.310163589702746378e+00,1.343303003646487914e+00,1.372830692871144675e+00,1.415487694759288928e+00,1.433409580319280563e+00,1.454485574198411735e+00,1.484969321885097004e+00,1.499290487060952470e+00,1.518083527526820076e+00,1.575437108668010788e+00,1.598675079501893581e+00,1.587270541722391792e+00,1.597161928599339031e+00,1.602783684670973097e+00,1.596417681923309795e+00,1.605670605040073973e+00,1.652507936960116552e+00,1.683445399797283581e+00,1.675983879414843392e+00,1.679031352142581479e+00,1.690201525209027222e+00,1.710239814341526055e+00,1.741336925864742868e+00,1.788519654202739284e+00,1.796279539017643145e+00,1.798467304658027732e+00,1.803755725798645182e+00,1.795899298569795466e+00,1.801245805901605213e+00,1.815372852217074007e+00,1.823930088066453736e+00,1.834747650270324826e+00,1.816849641649597169e+00,1.803564698230061492e+00,1.798710572897181059e+00,1.832738620463142176e+00,1.856127240226672193e+00,1.869799980557514951e+00,1.865739270940206529e+00,1.863711228441965684e+00,1.878767475782356255e+00,1.874539318574491853e+00,1.880107608146487363e+00,1.897007141667559127e+00,1.914515901871454595e+00,1.898581307928867590e+00,1.887639040651725830e+00,1.000000000000000000e+00
0.000000000000000000e+00,-2.108208123152057866e-04,2.337995171664255037e-02,3.785588335392259945e-02,6.322089252983040253e-02,8.174836548538474967e-02,9.771397565309941635e-02,8.908821324555260546e-02,6.571397530962405642e-02,4.995098832295458841e-02,4.115319837167299294e-02,6.239145243627741699e-02,6.046118066990696649e-02,4.957048193248310419e-02,3.121077963454086182e-02,1.078554919958256073e-02,1.617718007213240702e-02,-1.113421563561237462e-02,-1.678243775866776477e-02,-1.469778642118564800e-02,-1.019178810130082213e-02,9.732104714736729972e-04,1.426547290929664966e-02,2.564234256968416642e-02,2.808998683182736822e-02,4.403613857207146209e-02,3.181148669102840804e-02,1.629975016693253898e-02,1.894182877718577143e-02,1.227269807204519128e-02,-3.764136473093527419e-03,-1.351261466661008576e-02,-2.890503306791605137e-02,-4.727423666876130054e-02,-6.196868456592936197e-02,-7.656884525257917629e-02,-9.475037867469138231e-02,-9.841542970208426444e-02,-7.966641821920025790e-02,-8.985285258750279336e-02,-6.905565621376018315e-02,-4.515635215185201390e-02,-4.403294321697810709e-02,-2.185650780391990358e-02,-1.123450899759396993e-03,3.005210386087419500e-02,2.071639196249686066e-02,-7.726976875404488465e-03,-1.544939309712630923e-02,1.520763365779097612e-02,2.461777520238396522e-02,3.269554883049751587e-02,5.173158469805605453e-02,4.709903821518326983e-02,6.577670405854330049e-02,7.003194364405529448e-02,8.668973279123022568e-02,8.351907396531295380e-02,5.492531788258916969e-02,2.700457334612655150e-02,1.451561452149228819e-02,-1.248990738751136996e-02,-3.597396909651932873e-03,-3.325475964016420122e-03,-1.902583647826316254e-02,-3.477906155618407102e-02,-3.537903070755587381e-02,-4.006698736041032494e-02,-5.205385369044542021e-02,-5.238504441723255273e-02,-6.952179613080369802e-02,-6.050330164526278309e-02,-3.541720037565247725e-02,-2.959166257205813472e-02,-3.793513380579454503e-02,-4.587152973318656124e-02,-6.066695475354769163e-02,-8.162535230933129493e-02,-7.308483734189834269e-02,-5.459611263784160812e-02,-6.988414325912174763e-02,-8.440070991150681878e-02,-9.989067704002768666e-02,-1.113608943158280323e-01,-1.328938109484713304e-01,-1.607346685845391088e-01,-1.721177671341376503e-01,-2.122281177259468798e-01,-2.576983770998140799e-01,-2.629223649226732351e-01,-2.844402385240707432e-01,-3.008125776648941097e-01,-3.371075053428647661e-01,-3.661683859127077834e-01,-3.973599820559236551e-01,-4.179995012683732636e-01,-4.258989972458606665e-01,-4.272640294294216545e-01,-4.277730100426538895e-01,1.000000000000000000e+00
0.000000000000000000e+00,5.246248143054111322e-03,1.762835845704160270e-02,-1.953197593769783608e-03,2.653707575800916436e-03,-7.902264622360048035e-03,-3.567445719710740648e-02,-6.533997445362151046e-02,-1.090718745670190282e-01,-1.468955692214808928e-01,-1.829845077095159089e-01,-2.002842131049878682e-01,-2.225979094502043565e-01,-2.413389581097513115e-01,-2.529546123845336503e-01,-2.598572407100002146e-01,-2.750379237960787759e-01,-2.859424835112441832e-01,-2.997271838235252561e-01,-2.849809081155209589e-01,-2.878922236923980305e-01,-2.899936034332564749e-01,-2.971366700902829394e-01,-3.276875937106102921e-01,-3.737390565092775785e-01,-4.331004169189360264e-01,-4.356636241111898067e-01,-4.681593433992446429e-01,-5.122594277548783159e-01,-5.304480019097022048e-01,-5.437407643794877066e-01,-5.690460978072429121e-01,-5.627108042961046497e-01,-5.586576500193071171e-01,-5.517155370085311539e-01,-5.455935385825738670e-01,-5.525880985022036951e-01,-5.422231859602324455e-01,-5.159445249387950572e-01,-5.303132669574213143e-01,-5.332135970145522874e-01,-5.242253541582203580e-01,-5.112694671628352783e-01,-5.296337936662964818e-01,-5.329582210116896590e-01,-5.325904528947432715e-01,-5.652444886736851526e-01,-5.792882130163924392e-01,-5.950072973632862805e-01,-5.983976556096404220e-01,-6.074314214234242115e-01,-6.188730722560118469e-01,-6.365170284198781170e-01,-6.614596548395196285e-01,-6.631206378516661948e-01,-6.514346227946213874e-01,-6.798130659811454368e-01,-7.310131826461723215e-01,-7.678060841366971534e-01,-7.719228023069639733e-01,-7.905263140468951066e-01,-8.227491428079112268e-01,-8.306573572649500470e-01,-8.514878720954459634e-01,-8.664999591135852386e-01,-8.929140270158050230e-01,-9.083608261322083655e-01,-9.163304336095741132e-01,-9.426251839638294383e-01,-1.008043562330265042e+00,-1.032889998175054114e+00,-1.058640765069357226e+00,-1.069028590402047341e+00,-1.113986949639340418e+00,-1.148485288936613724e+00,-1.162294417056720652e+00,-1.153966771213069231e+00,-1.146204949519348260e+00,-1.119685882880278927e+00,-1.092265704474856935e+00,-1.076151503236545626e+00,-1.057713060582205822e+00,-1.059505645869927237e+00,-1.069642877586672647e+00,-1.065369917287135815e+00,-1.077632831243949374e+00,-1.121682568502619715e+00,-1.139193118169502750e+00,-1.146638900880587064e+00,-1.143339585028710470e+00,-1.174833640322555439e+00,-1.202762182067941499e+00,-1.207340443766164784e+00,-1.200586462266370225e+00,-1.221032364594431208e+00,-1.237771342810763286e+00,-1.262429991675395380e+00,-1.260660423541023034e+00,-1.270964082562486386e+00,1.000000000000000000e+00
0.000000000000000000e+00,-5.285378122907682247e-02,-8.826475912492214027e-02,-1.022218701116670431e-01,-1.001227815483425598e-01,-1.221926460134701992e-01,-1.243956289859823178e-01,-1.256687197298834435e-01,-1.174192933140496692e-01,-1.122031203928901544e-01,-1.071123458015352248e-01,-9.435651342132196640e-02,-6.565315178620433068e-02,-5.707751254571784977e-02,-4.421677343483147726e-02,-1.807745107623929745e-02,1.898529290387447263e-02,4.422481343863776670e-02,8.895327801493915776e-02,9.718165058406658119e-02,1.222757472072759782e-01,1.271042600023941094e-01,1.567587264262451652e-01,1.748150264722696801e-01,1.757717622915187516e-01,1.734774806435530059e-01,1.816062266240205392e-01,2.276987639057692081e-01,2.471500863402975867e-01,2.606962522440069430e-01,2.612277782925956915e-01,2.535426495895899968e-01,2.721507881664553818e-01,2.938450368242569999e-01,3.071304199160311832e-01,3.184176315410948699e-01,3.401026236483727372e-01,3.443570473243270369e-01,3.664297360396741587e-01,3.660356502429696901e-01,3.653961333670922018e-01,3.428078179507917933e-01,3.361343644073631065e-01,3.232553225081500892e-01,3.322129604144293813e-01,3.303918370065391796e-01,3.006451210020535392e-01,2.889321894719688588e-01,2.738629934085811124e-01,2.595461146306277112e-01,2.429610905160105583e-01,2.194272882711872930e-01,1.717424739838872283e-01,1.317194061845512187e-01,1.024951479002781524e-01,8.780432724711358106e-02,9.148283040620791562e-02,6.058445112152635592e-02,3.948202334767933475e-02,-7.150384102762856464e-03,-2.984503690072557239e-02,-3.672846986284933335e-02,-4.954998537891670829e-02,-7.969150414494217960e-02,-7.348682299294022335e-02,-7.387577807321654699e-02,-6.451723024164997267e-02,-5.600839803668856975e-02,-6.770100756529318087e-02,-6.741541836018408174e-02,-8.960809063467853330e-02,-1.115164866454569775e-01,-1.296500181037633648e-01,-1.707202069879039386e-01,-1.734843671046544800e-01,-1.855491613516001836e-01,-2.023558264255816697e-01,-2.281577167372652593e-01,-2.742559588310643504e-01,-3.186880642554282828e-01,-3.618725293468968429e-01,-3.838812306927037454e-01,-3.892453505058440233e-01,-4.422233400578445273e-01,-4.485582228541337146e-01,-4.490314722824336191e-01,-4.872315015945820060e-01,-4.792247593215834822e-01,-4.724818001119364674e-01,-4.875805918910430803e-01,-4.847794111226954583e-01,-4.847275204739283083e-01,-4.902853839365984290e-01,-4.851247163188920353e-01,-4.677560243181348998e-01,-4.385404517013737902e-01,-4.166246445612377114e-01,-4.136377318079021426e-01,-4.273510398950902678e-01,1.000000000000000000e+00
