0.000000000000000000e+00,7.109209340251673205e-03,-1.541517992281211252e-02,-4.229107153845915179e-02,-3.400731566713002252e-01,-5.362176376019246460e-01,-4.971935930189198549e-01,-5.612724762759931929e-01,-5.915730538667840488e-01,-6.392220900496193847e-01,-5.385832037666377081e-01,-4.591721461372370028e-01,-5.184075559287690815e-01,-3.797279071139927353e-01,-2.631401250742541054e-01,-1.991266285586407170e-01,-2.754169745805908343e-01,-3.134082972214348728e-01,-4.199095775712116119e-01,-4.017913013682289369e-01,-3.414286784202342773e-01,-5.160198122885795158e-01,-6.067078979863322896e-01,-5.604337912897785490e-01,-5.248727205173769894e-01,-5.123837692793600240e-01,-4.205563356242211226e-01,-4.942821473659285147e-01,-5.417865649620798862e-01,-6.196449864342234992e-01,-5.985275414087450896e-01,-6.682939271302231754e-01,-5.758784395999830830e-01,-5.810648359298202781e-01,-4.276736562923850737e-01,-5.179979432092768343e-01,-5.627022209989254176e-01,-7.385136605505300267e-01,-8.448771625460241852e-01,-8.261531479339568884e-01,-8.690867117063667546e-01,-9.205381973033107679e-01,-1.184401149419031629e+00,-1.021261797468742127e+00,-9.321262121566518122e-01,-1.055412739078592788e+00,-1.004107895503893122e+00,-9.838280498802767227e-01,-9.137534557155856385e-01,-9.534719642701090514e-01,-9.998940020121660499e-01,-9.997160507880465952e-01,-1.185701225444891316e+00,-1.203172575890949281e+00,-1.130020619612258859e+00,-1.175242137481333105e+00,-1.044182556902926162e+00,-1.169843354693519188e+00,-1.113340094962239180e+00,-1.024536641624360422e+00,-9.963688668516669233e-01,-7.840532472345267401e-01,-6.873886358036292998e-01,-8.593391491364903434e-01,-8.904799018661867516e-01,-9.248551720407581778e-01,-7.986027620720785869e-01,-5.866240935453518324e-01,-5.973499900584989808e-01,-5.980877954234824490e-01,-5.187531807330929556e-01,-5.037890551651372784e-01,-4.694289315141719765e-01,-4.628560185637094482e-01,-3.438843739349193296e-01,-5.131131677009345138e-01,-5.253339460373680492e-01,-5.383916686585704658e-01,-6.218427321940940278e-01,-4.506661991086429175e-01,-4.777709998426085680e-01,-5.740429575339957013e-01,-4.183115614852573327e-01,-5.958777062242195388e-01,-4.029926363117382060e-01,-4.553750063650000568e-01,-4.575361703316117579e-01,-4.568771955493107773e-01,-5.148154081679016114e-01,-3.982399960558953289e-01,-4.210904105220572569e-01,-3.857940768631012429e-01,-4.146576271123016966e-01,-3.260946166923743839e-01,-3.794078171122421961e-01,-4.007862707365023591e-01,-5.583643403178453202e-01,-6.374428725293043163e-01,-7.118184523276266384e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.023225649965833539e-02,1.888172606486974159e-01,4.546498100357154737e-02,9.907753356041615334e-02,9.695381003864146641e-02,8.841765945270027571e-02,1.323070812595852908e-01,1.696200019266405068e-01,4.039116538438838888e-02,-6.768064839266454968e-02,4.197362791819508887e-03,-1.258022557946606237e-02,2.492965013464348498e-02,-1.106783118727592066e-02,-4.726435163991962729e-02,-1.163432818136466013e-01,-1.738382453950674533e-01,-2.374622655780561642e-02,4.432704455583572067e-02,-4.497297012529011262e-02,-8.221446246589286799e-02,-1.365054618571397704e-01,-1.872792000541536328e-01,-2.802434318509591793e-01,-4.130983427973252686e-01,-3.692272074669336046e-01,-3.936659523141453620e-01,-4.318018902825634386e-01,-4.275959860716090355e-01,-4.639340084477192594e-01,-6.550835300561932417e-01,-7.212780138850010125e-01,-7.173332987873649591e-01,-6.143654696304029494e-01,-7.124913374138723832e-01,-5.419723410471759539e-01,-4.994925826583979100e-01,-5.910062799913260445e-01,-6.112148548642938328e-01,-6.852410456874896694e-01,-5.867801614737402360e-01,-5.535778519947108789e-01,-5.410791216700503448e-01,-6.578205775544169187e-01,-5.358581508638726731e-01,-5.436225610031454325e-01,-6.794448537209479833e-01,-7.050755633562476588e-01,-8.001723885827832783e-01,-7.203025647162469847e-01,-7.865147567687836849e-01,-7.520145646113842730e-01,-6.574343190049453112e-01,-6.653718147901577229e-01,-4.264850921369224834e-01,-5.002725891341125442e-01,-6.470717974487177893e-01,-4.391730332933975745e-01,-3.958625669165280470e-01,-4.218200833165230978e-01,-5.950892599203565503e-01,-4.363087206675899665e-01,-4.185247382336788613e-01,-5.116520752374960068e-01,-4.172137682471321329e-01,-6.043588856696455736e-01,-6.329417749463396303e-01,-6.639505110410826028e-01,-6.296492407789504586e-01,-8.412397497582385641e-01,-7.148802316988027705e-01,-9.127749359453982692e-01,-8.255710830515836651e-01,-7.031963336485619331e-01,-7.220504347854993510e-01,-5.431044369694209006e-01,-6.605192199664735586e-01,-7.155191559842770666e-01,-6.644378025453915315e-01,-6.498730929899791953e-01,-5.234646157359243990e-01,-4.994143329645258089e-01,-3.847401507382698926e-01,-5.702546093797080662e-01,-3.400312055851335558e-01,-4.487583727737408656e-01,-4.595366775128215120e-01,-5.724964671303773844e-01,-7.651246357489036587e-01,-7.996542275820516243e-01,-6.638592817434111337e-01,-7.168854545158130920e-01,-7.118267851338614394e-01,-7.636307662583076139e-01,-6.627990885166573642e-01,-5.820641694282263634e-01,-7.032296067196504019e-01,-9.063605396253228141e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.014557459414527768e-01,3.672637761794411704e-02,-4.405282775674985996e-02,9.826057357703830986e-02,4.627816122880189925e-02,2.211175610420770821e-01,2.938976327930569732e-01,1.690249912951831135e-01,6.418530554536248933e-02,-4.621305753388899040e-02,-2.708457612223741720e-02,-6.386731549830546029e-02,-8.133344647183288201e-02,1.383273710326719252e-01,1.791205844839147132e-01,2.064138101001228853e-01,5.398675487685965502e-01,6.079006524737039507e-01,5.726995381081962933e-01,4.965912923582588845e-01,4.035590828637333205e-01,4.726689153792841824e-01,5.004982612420897370e-01,4.993312487981602099e-01,5.050187533941183915e-01,4.576511543596961107e-01,5.402644914962588807e-01,3.910980413870921435e-01,3.579880235853702963e-01,3.571286899919219326e-01,3.749924963268770894e-01,3.876385295289531685e-01,3.059472497038915328e-01,5.681075352893635300e-01,4.500176590968125723e-01,3.972955974942078416e-01,3.817821377547672701e-01,3.816515004845220105e-01,2.825167602658640864e-01,3.470323720318186922e-01,3.149093133032533909e-01,2.332111532410202914e-01,3.362191228841510116e-01,2.960865884229558209e-01,2.122980331184286529e-01,2.702381342140951492e-01,2.723774251623207188e-01,2.686746488409239020e-01,1.384189947843341428e-01,8.031521030737892586e-02,3.369560651095031278e-02,-1.808209975388059415e-02,7.805057871219492349e-02,1.357537305714527354e-01,1.226203054933840547e-01,2.747557258950780179e-01,3.957701981370893574e-01,3.376841354150444396e-01,4.162717703218653531e-01,5.009322440674233157e-01,5.889055829043730039e-01,5.173152939975707021e-01,6.457987368013380358e-01,7.295571191273818590e-01,6.696256971553367077e-01,8.104099575228759234e-01,7.709375103977001986e-01,8.377572262216883558e-01,8.305357518014264695e-01,7.171049271478516784e-01,7.512578234544600164e-01,9.287832255539667514e-01,9.542070554503144786e-01,9.573905306077136190e-01,1.004272356934896804e+00,8.843337462265841165e-01,9.714175546323797761e-01,1.110646414540252147e+00,1.081972393094175589e+00,8.356932864574782016e-01,8.608648180305460418e-01,7.057668305526686447e-01,7.883118287191195339e-01,7.310783238739403389e-01,7.936567338611373312e-01,6.905846033403663098e-01,6.346178534901537605e-01,6.657656790210939590e-01,5.859392855091946073e-01,5.628808552073442106e-01,6.045453306350579981e-01,7.007528258524994280e-01,5.664004662571150428e-01,7.209018458528804185e-01,6.721288907852450700e-01,6.855157255594870325e-01,4.528560381529076473e-01,5.001452123646953352e-01,0.000000000000000000e+00
0.000000000000000000e+00,-8.257202211742636910e-02,-1.315245857529943607e-01,-1.435663719432645757e-01,-5.119849643508730952e-02,-1.274033236973609595e-01,-1.917930907253047046e-01,-3.494311998841379552e-01,-3.263146138210007430e-01,-2.783590969954252148e-01,-5.029791602119353389e-01,-6.033489759612075121e-01,-5.792171686497455951e-01,-5.711917288204813037e-01,-5.433659592501779434e-01,-5.833441388433173724e-01,-6.034825039495594901e-01,-5.349872052147083279e-01,-4.377318311665530093e-01,-4.154039252093344459e-01,-6.038382439791126766e-01,-4.540488267297079772e-01,-4.649903994728481482e-01,-4.397502254641419972e-01,-3.740132822776211508e-01,-4.806866260001485536e-01,-5.525229346637910988e-01,-6.750098442244414354e-01,-4.489832705744051244e-01,-4.534877533342852041e-01,-3.824221325305742214e-01,-1.772803706990282446e-01,-1.925700780188015493e-01,-1.275196786698610529e-01,-2.681843837592909896e-01,-1.461578508790734032e-01,-2.547068508225983630e-01,-1.023233235549290687e-01,-9.610166778244930152e-02,2.178729753118560653e-02,1.902196288652821532e-01,2.916336920499064123e-01,2.779463229424366522e-01,3.275887421860112503e-01,1.736553427312682862e-01,9.693245497097990881e-02,1.405420002954656800e-01,2.391528372362023147e-01,1.901675269145840508e-01,2.785250070581850590e-01,1.544586101160350666e-01,7.166727274238900158e-02,1.012588348675442507e-01,1.174256849597672542e-01,4.576607458223787284e-02,6.911704033255597346e-02,-1.129184256821107457e-01,-4.484208548185672494e-02,5.816921377367430257e-02,-4.027978027730520771e-03,-4.593253829445963221e-02,1.231364750127664637e-01,2.035839658181670953e-01,2.533747076497862571e-01,2.122619299051670128e-01,3.542759581638215138e-01,3.006163321484860984e-01,2.436289130226987898e-01,1.806059639903845881e-01,3.120233291755076799e-01,3.983411379387994944e-01,2.848795733426877086e-01,3.036043282052228731e-01,1.861044600078201050e-01,3.537032767132531896e-01,3.898394922113030403e-01,4.943586478541398543e-01,8.082369708184330426e-01,9.182010643789472182e-01,9.997930711769154044e-01,9.973936926250037693e-01,9.823378754538159008e-01,9.638063588489439448e-01,1.002229454256906349e+00,1.206259380254748104e+00,1.321291783635438755e+00,1.374583585063894109e+00,1.231727484393960292e+00,1.371995492407658279e+00,1.357335312939611738e+00,1.313367916196023222e+00,1.380688170388016722e+00,1.338511804514280534e+00,1.246589722516579180e+00,9.620258773150682785e-01,9.471246635762069488e-01,9.227217230236672840e-01,9.069077173450622587e-01,8.401206051936069841e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.327627283331530017e-01,8.316293492946946753e-02,-1.245296159167742500e-01,-7.143596447316297171e-03,3.238966523110613505e-01,3.753790436871136116e-01,3.998516657884721437e-01,3.928986544117276103e-01,3.654373832635165464e-01,3.077263911573575594e-01,3.248485647381558206e-01,6.206412766758884203e-01,4.737185999064410513e-01,6.148229577373361954e-01,6.839353991494815377e-01,7.755993812308475954e-01,6.760126316607384389e-01,8.421005572553239560e-01,8.515576979776624533e-01,8.019179451475171305e-01,8.999142895451540669e-01,7.193741296511644290e-01,7.033089588359728861e-01,8.114730559695300105e-01,9.665242455320804948e-01,8.808923783851667633e-01,6.557829949276062775e-01,7.981064981687915338e-01,6.955574841589762247e-01,5.099568908227197772e-01,3.780420475369378197e-01,2.547343701922650805e-01,-2.206362330126426796e-02,-1.975988603929165477e-01,-1.955952283703159822e-01,-4.465839501213465512e-01,-4.678675917666659245e-01,-5.822228777145082024e-01,-5.828614447024587086e-01,-5.670258007875373929e-01,-5.916732570927072388e-01,-6.477684598901803925e-01,-6.893585746656986091e-01,-6.895571808808278469e-01,-7.889649840378043510e-01,-6.638487124177149257e-01,-6.889669161779565787e-01,-7.012763672325064146e-01,-7.301502594573706650e-01,-8.456466418406215491e-01,-9.969543568125007749e-01,-9.804397032703833226e-01,-9.286037497984380717e-01,-9.059708722914012746e-01,-8.330427744804096424e-01,-9.610429378230894715e-01,-1.080246185551634319e+00,-1.220992411393849952e+00,-1.086720569147085813e+00,-1.171532290241838359e+00,-1.284714234051799409e+00,-1.357045234520667831e+00,-1.443836867113407196e+00,-1.396533438827866958e+00,-1.539511196411148086e+00,-1.516487901080425971e+00,-1.477845974332459678e+00,-1.464549616244704699e+00,-1.488439792268533068e+00,-1.638191804310479949e+00,-1.696649755361425926e+00,-1.565805365159533169e+00,-1.595644854030595639e+00,-1.707310277407894983e+00,-1.650560758061754507e+00,-1.670167228638679058e+00,-1.807871468359367517e+00,-1.813474451203219706e+00,-2.004765209199982579e+00,-2.094090182253919075e+00,-2.194200272600729029e+00,-2.171670980567840914e+00,-2.183191047287552866e+00,-2.307411967468372627e+00,-2.386407659151219107e+00,-2.489958558764993057e+00,-2.349512609155354870e+00,-2.517955633240149815e+00,-2.433952174461858409e+00,-2.289058008569477387e+00,-2.426210972042349479e+00,-2.336539788451196920e+00,-2.436099630663024929e+00,-2.336351105836367736e+00,-2.287645528972198861e+00,-2.185803388486845744e+00,-2.349976875724019809e+00,-2.507676031313948339e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.087753411195118564e-01,-4.808186488216238674e-02,-1.280470773292979314e-01,-2.243622590942813688e-01,-3.463285932361321873e-01,-4.344612386337519672e-01,-3.594638569590489774e-01,-3.572412062055244641e-01,-4.996382660762203054e-01,-5.792940549222622693e-01,-6.379870332086647888e-01,-7.422080101758713466e-01,-7.577164408310174126e-01,-9.314814177098362791e-01,-1.118540781350540581e+00,-1.289782889741929228e+00,-1.318782337766620127e+00,-1.379719687339516110e+00,-1.336823373876439902e+00,-1.367030547009286501e+00,-1.361097785542739524e+00,-1.298952829473894122e+00,-1.196741959941463929e+00,-1.073796049623541693e+00,-9.309424168251221321e-01,-8.693243124351075490e-01,-9.702960076948301538e-01,-9.615812785957524866e-01,-8.173683673369427360e-01,-7.417221564698960323e-01,-7.063745571732087392e-01,-6.474676583010324782e-01,-7.486703027001355704e-01,-7.498462694028246167e-01,-7.688601405058748117e-01,-7.903836042111125337e-01,-8.163004271267466638e-01,-7.341334659456130174e-01,-5.599566218290361608e-01,-6.309729928334903981e-01,-7.932218814774247839e-01,-9.069771921222928857e-01,-8.890365709726408827e-01,-9.064699288329831628e-01,-1.081175387168378021e+00,-1.016256622352414318e+00,-9.469085445491656206e-01,-9.788405944715917739e-01,-9.139149773794335019e-01,-8.828473815661337376e-01,-8.327188692710202345e-01,-8.400891500939214884e-01,-6.442216271572900332e-01,-5.526711510514288328e-01,-5.228800690604531454e-01,-5.037004418875441480e-01,-4.699901515138492636e-01,-4.013333910308154451e-01,-4.704528429294034808e-01,-4.835170629640657136e-01,-6.067298553564141050e-01,-6.920871436154613088e-01,-7.848094670093610503e-01,-8.052435572954041998e-01,-8.105835111366557211e-01,-1.015765355206091680e+00,-1.063032978730944045e+00,-9.794249889265720377e-01,-9.489107155467872978e-01,-9.332850561329396610e-01,-9.658228959470109842e-01,-9.101847587756699554e-01,-9.503461887269902819e-01,-1.003972737787336200e+00,-1.021704679241298708e+00,-1.077036409849271958e+00,-1.198529758967841863e+00,-1.187692612871444675e+00,-1.147805052422875116e+00,-1.101149887468445110e+00,-1.125115868581546330e+00,-9.257412734983050395e-01,-1.013452148235500561e+00,-8.529632575659352733e-01,-9.003602703131660112e-01,-9.859354649829358275e-01,-1.020460888986358450e+00,-8.152522082268267578e-01,-8.525558204911070082e-01,-8.422907352443972373e-01,-6.776950169831239545e-01,-4.701177358343056056e-01,-5.150070133432163022e-01,-5.898307703505276667e-01,-5.855488612088026734e-01,-5.287626498163459088e-01,-4.443575116120982993e-01,-4.166105558332897085e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.040112332127673400e-01,-2.694702286646984135e-02,1.263548727882569667e-01,3.647450109876940738e-01,2.534114648485424892e-01,1.947286620753030106e-01,1.584250954427052216e-01,1.007921463803466977e-01,5.975731187206236722e-02,1.132884667040769677e-01,-1.617410253486764593e-02,1.379250054464843320e-02,-6.650547348043846230e-02,2.984868274745146322e-02,-2.964627789213785530e-02,-1.038374734833684143e-01,-2.144187017307880305e-02,-1.442228021880073707e-01,-1.553103473759229747e-01,-3.326705797435194900e-02,1.866221848287203944e-01,-3.889183894210335168e-03,5.100974690652107513e-02,3.292263679307647073e-02,-2.989512729518234435e-02,-1.277497333246990496e-01,-1.170772381436994553e-01,-1.859687381069553835e-02,-7.745351335513478430e-02,-6.276396026986783006e-02,5.381211285944660638e-02,6.900087597723611466e-02,-9.139871382531791766e-03,-9.323390997429825688e-02,-1.716452639459867535e-01,-1.535782768079491101e-01,-2.491116165156848916e-01,-1.450793759390201776e-01,-1.267869862513641421e-01,-2.141472006571543962e-01,-2.328016983207245316e-01,-1.356208713193131354e-01,-3.019621127533271276e-01,-4.698260168031276329e-01,-3.673461586204407325e-01,-2.891147247580381219e-01,-2.450015415715042777e-01,-2.854244275572553891e-01,-2.366419282883704400e-01,-2.091077302828011353e-01,-1.925037222200448594e-01,-2.550304511911641869e-01,-3.416038408715690311e-01,-4.132510009588507005e-01,-3.225483330084197298e-01,-5.262214667283002800e-01,-3.656105465150336631e-01,-3.013857703453572956e-01,-2.976486061073913003e-01,-2.064306495891115589e-01,-6.151039059198987191e-02,3.364801086653698703e-02,-7.842049716244857416e-02,-1.133842269554888316e-03,4.823631697695129200e-02,3.892233539439516471e-02,1.181056525706945248e-01,-4.905192991047305218e-02,-2.908065092477037927e-01,-4.221556903657743276e-01,-3.552858753018715565e-01,-3.393318693630375527e-01,-1.948461723805911538e-01,-2.396266419417856508e-01,-3.011143423405766573e-01,-2.602958317167891611e-01,-3.585010681432300172e-01,-4.481048506222120587e-01,-5.296578642205473919e-01,-3.935801028147227210e-01,-2.051047895541920629e-01,-3.859910014683526347e-01,-4.594235734418383177e-01,-4.011197860838668361e-01,-3.753639222510900542e-01,-2.334818844681049166e-01,-4.137717968590713946e-01,-3.222032160279814650e-01,-1.484920863650139033e-01,-1.375947635345993736e-01,-4.603651769696971707e-02,-1.342354442987646890e-01,-9.008847188257046446e-02,-9.422607285917557196e-02,-1.330132079193979966e-01,-6.635844896079583222e-02,-9.071097578270931328e-02,-1.349758305938269509e-01,0.000000000000000000e+00
0.000000000000000000e+00,-7.309129748099411905e-02,-9.123336124682045190e-02,-1.339524648679322194e-01,3.155199589098237056e-02,1.737039773872103288e-01,1.147033492060346438e-01,1.242664920568285203e-01,2.325339868714234037e-01,4.379890979417344066e-01,4.091346028479833641e-01,3.499302913650260694e-01,4.444540655801408335e-01,5.270431844129861432e-01,4.262779937080246051e-01,2.880893802037647333e-01,3.208509649029890332e-01,2.779628513388111011e-01,2.882645424155214631e-01,3.838404814717122360e-01,1.456020617293007635e-01,3.492677658201193136e-02,2.000381979626525419e-01,2.430199245895450499e-01,3.922515125714012285e-01,3.892590231852363081e-01,5.403285098868236824e-01,6.986532450715245979e-01,7.915909413517313586e-01,6.762276977054797467e-01,7.285751787106505839e-01,4.439923855545439557e-01,4.870094243571849169e-01,3.554569118479589118e-01,3.851998593918227187e-01,2.135996072397884082e-01,1.784318651958701762e-01,2.530740381718329379e-01,1.712305920915138113e-01,6.434293507456949335e-02,-3.643260972379595841e-02,1.771111213661035189e-01,1.786795288777192348e-01,2.234588411111799178e-01,3.273201214604087861e-01,2.494973057908655978e-01,1.821053789118756705e-01,1.822229109406467706e-01,1.285065053251931988e-01,8.255212844107309711e-02,-4.936665186575220354e-02,1.821601664099319062e-02,-9.668456825496909990e-02,1.115628172705424026e-02,-8.558747148863152243e-02,-9.913690112846015867e-02,5.321924791231685825e-02,-1.072857832975139813e-01,-2.211676902313370885e-01,-1.921134232949124887e-01,-2.525658843074750637e-01,-3.613240699913334852e-01,-2.290043902598629111e-01,-1.852350394050870930e-01,-2.804702690289292422e-01,-1.569609937880318828e-01,-3.060161307730752123e-01,-2.933187468013210841e-01,-2.312817975726598196e-01,-2.915567987637959768e-01,-2.756661975828493261e-01,-1.711350746429389225e-01,-5.442058882705515244e-02,3.496140116420441701e-02,2.894226966356626130e-01,2.669740794854539856e-01,3.636930190313286682e-01,2.480740683088587528e-01,2.752338092981876927e-01,3.764588250841410799e-01,4.101155016285258914e-01,4.684818000993155040e-01,5.209010155449987911e-01,4.985743579434771533e-01,4.556200154718959006e-01,6.142035575228887989e-01,7.830853412097263933e-01,9.622187633914192073e-01,9.842143220529024905e-01,1.067181973432962616e+00,1.166390936188855809e+00,1.267420812772884098e+00,1.174529114891865067e+00,1.234106143986068549e+00,1.255688002148281246e+00,1.171790821506015545e+00,1.156371563360698795e+00,1.162588108339817294e+00,1.324047893392172659e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.083025942768414962e-02,7.705731974783791571e-02,1.851627087442497821e-02,6.477604998600258734e-02,-7.274434333964158172e-03,6.702292508473363386e-02,1.904473674529132410e-01,2.866468108280578742e-01,3.082257055005908630e-01,3.141652983184708980e-01,2.512476596574788612e-01,2.914649851579442785e-01,3.145517824800669882e-01,1.370567641769291078e-01,2.015629962750533077e-01,8.831703412582538049e-02,6.503118084112641251e-02,1.373783209460109900e-01,1.386821521043988814e-01,1.788905533384328450e-01,2.913790810296038591e-01,2.874688805492010557e-01,1.859142524688861542e-01,1.989845069759040297e-01,2.233223726931508057e-01,3.588058436286356567e-01,2.616069071445242811e-01,2.723952632889123371e-01,3.584422704826821238e-01,3.098702521672189736e-01,4.887882498042609436e-01,4.465251295179223368e-01,4.222340868277151271e-01,4.974522686773748537e-01,6.263460703722347755e-01,5.424715676398161879e-01,5.896461915490265326e-01,5.802715690551938366e-01,6.018752265005390401e-01,6.217866076652456275e-01,5.176031986995642820e-01,5.296802673708935760e-01,5.500286425501262899e-01,4.325927561743543870e-01,3.698201162308697443e-01,3.681979280205528449e-01,3.268602532116302029e-01,3.016528824247294294e-01,2.623124375980907530e-01,1.682063758380052121e-01,3.162222968994726768e-02,1.438296889726535244e-01,5.812117958691999375e-02,-2.146974484925533444e-01,-2.061928831058120470e-01,-2.742579324597959611e-01,-3.877851816439119581e-01,-5.932717539113384619e-01,-4.913052280862185706e-01,-5.384607623368522500e-01,-5.299983471905658217e-01,-6.142911953637083533e-01,-6.565383720673045875e-01,-7.328570604101533048e-01,-8.341391596987379753e-01,-8.224395646427745676e-01,-9.778613541237138884e-01,-1.087031718806465763e+00,-9.316867649587612377e-01,-1.036967547241953724e+00,-1.115594918029005012e+00,-1.053802178839044812e+00,-1.062333579391843141e+00,-8.804183989092886353e-01,-9.121866284151275428e-01,-9.489284828354869195e-01,-8.781196685228945809e-01,-8.780667923727158986e-01,-9.238996229867408871e-01,-7.723070518353426506e-01,-7.535713190880581891e-01,-6.950461903958990995e-01,-7.035506441226936358e-01,-6.514950289499306102e-01,-5.256319385648240416e-01,-6.598561598921478533e-01,-7.407231593550647197e-01,-7.215804028064840558e-01,-6.723243906723201935e-01,-5.813612837560105939e-01,-2.790342500401764569e-01,-3.220961716680170728e-01,-3.533811561615266550e-01,-2.699552985222173351e-01,-1.554746154984977535e-01,-1.434210145294650962e-01,-1.808314373007563480e-01,-8.591373697756256311e-02,0.000000000000000000e+00
0.000000000000000000e+00,-1.494551138203820684e-01,-2.173224033498544205e-02,1.586848671916672171e-01,2.001842960230781898e-01,1.980536061500665079e-01,3.138510132810276576e-01,3.737623581959638730e-01,3.080355291861612832e-01,1.209414990821804092e-01,5.263927362518892872e-02,2.289863624618325086e-02,1.952845679599415907e-02,6.594371841673274393e-02,1.344781398821986440e-01,1.605852472148390775e-01,1.495637624033158142e-01,1.236534998740387165e-01,2.223145592184583297e-01,1.687651254507438192e-01,5.794061483477196128e-02,2.143041020970248844e-01,3.308274157348804478e-01,2.750773422722305184e-01,5.077248897662729465e-01,5.269847885820113653e-01,4.489385542294647147e-01,4.160913317866486993e-01,2.374356733727700230e-01,6.339923503590999543e-02,-7.305747290325803611e-02,2.582712131940431699e-02,5.437050430543437229e-02,-1.760567279787878525e-01,-2.522110384103118941e-01,-1.476244027419318372e-01,-7.799720777151286644e-02,4.663898696271005784e-02,9.687922040080089447e-02,1.411311525526209310e-01,2.930210215408179941e-01,5.092983159473458699e-01,4.560810790197190046e-01,3.752834352586135180e-01,3.314125151555873949e-01,2.095806592561396953e-01,2.036697961739780960e-01,2.140648192064045774e-01,1.694509953368030508e-01,3.831089013311688163e-01,5.237214769143857529e-01,4.712724686923194239e-01,4.546537472571190452e-01,6.998269860058409231e-01,7.389527249034669731e-01,7.117279432022497465e-01,5.779381490534560850e-01,7.421276476578710923e-01,7.268820576713141968e-01,9.989679411065546244e-01,1.156930974215947705e+00,1.104637346059734737e+00,1.162679227911650903e+00,1.238732991748863199e+00,1.257134043982756966e+00,1.396764332991862867e+00,1.318135624943010731e+00,1.308329688588329986e+00,1.294979006787793985e+00,1.238826550495601531e+00,1.330050244581048702e+00,1.231233822132027589e+00,1.336266604889841503e+00,1.441336074840717352e+00,1.431498166467651156e+00,1.436519548689659587e+00,1.552620937272665591e+00,1.544437615964200594e+00,1.523833468842161309e+00,1.654535529574109542e+00,1.616198617956097205e+00,1.485791059837316519e+00,1.596172126476274933e+00,1.552835664460332055e+00,1.554379778985648164e+00,1.508956757598136633e+00,1.530351272980397193e+00,1.602472148647276384e+00,1.511225182320711236e+00,1.417217207825399061e+00,1.564728431131117370e+00,1.552649335049243406e+00,1.457916687560824487e+00,1.555904002772693362e+00,1.743319913530753107e+00,1.684786188164029586e+00,1.894524537479767012e+00,1.762997899661017165e+00,1.829645889296131367e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.832798740389339764e-02,1.273240345736043611e-01,-6.773143348418905751e-02,6.105064018058120601e-02,4.182449106513715098e-02,-1.960330493941317420e-02,4.826176251566102748e-02,5.089781648478532150e-02,1.289210928151596491e-01,4.538936480135920271e-02,-4.240424491115676875e-02,-2.786312615279290528e-02,-8.135527159020691790e-02,-2.257898325917473692e-01,-2.696932720550505591e-01,-2.297979805165129841e-01,-1.984261100207026229e-01,-1.013688387059952650e-01,-3.147773361696309946e-01,-3.921911954350394414e-01,-5.397773724353486235e-01,-4.000600855935821931e-01,-4.293069666886143443e-01,-5.756024438889688621e-01,-7.539884357204829080e-01,-7.146890351355802418e-01,-7.319514234397976882e-01,-8.157465498425183759e-01,-5.527824979093152180e-01,-5.832810508129930849e-01,-4.653869045029254137e-01,-5.773438947284860179e-01,-6.238602554544476764e-01,-5.733053641118868171e-01,-5.862542980827822880e-01,-3.816609106344530100e-01,-2.370184948058331742e-01,-2.667100911091400683e-01,-8.114107022332309183e-02,1.728386799593384371e-02,-3.456546360729706446e-02,-1.245057175491169066e-01,-1.880393578406371058e-02,8.892177589475239174e-02,1.241184541342212344e-01,1.253372579332507897e-01,2.074682363316559530e-01,1.718444005480571357e-01,9.403818325379920129e-02,2.203466060842196317e-01,2.222102647132877251e-01,1.288356870004754851e-01,1.397317886010826515e-01,2.036895828028137123e-01,2.202221384394033032e-01,2.098335383887234284e-01,1.521650557351218458e-01,-2.732836693468734812e-02,6.875412667224424512e-02,9.364935706352710276e-02,1.248379677408214539e-01,1.450980799274771138e-01,1.446748946569297034e-01,1.326614888523561242e-02,-9.297342939615611812e-02,-1.364533507355810138e-01,-1.689957013902626537e-01,-2.084866757360033795e-01,-1.856516587845747357e-01,-3.172570937930817569e-01,-4.433047433638199197e-01,-5.268792894564042761e-01,-4.811243465694727828e-01,-5.025516637302044343e-01,-5.858425366175324944e-01,-6.120751737582327268e-01,-6.921918549420192912e-01,-5.505628564211295650e-01,-4.790148566585084033e-01,-5.237312242643807902e-01,-4.657461852991705009e-01,-6.247448680022533729e-01,-6.546795100436393344e-01,-8.129721511538441359e-01,-6.564421115454243116e-01,-7.048324735727702350e-01,-6.702426332976826329e-01,-7.971383065125006162e-01,-7.350691564037304948e-01,-7.874177979936345384e-01,-6.416050328568135841e-01,-5.861888621522219900e-01,-6.397183536008602678e-01,-4.846357027984360410e-01,-4.530679284183123379e-01,-3.699985392330550349e-01,-4.292877569545051619e-01,-4.575028028304618521e-01,0.000000000000000000e+00
